ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 1:12:56 PM,1750158776938,Right,0.1300763,0.2580926,0.03597111,0.04034822,0.1473611,0.3754415,0.04108255,0.2425294,0.0321397,0.01910678,0.1375098,0.3067138,0.02685213,0.8936926,0.3060323,-0.01575897,0.02562439,0.7391202,False,0,1,0
6/17/2025 1:12:56 PM,1750158776953,Right,0.1315646,0.2683181,0.03556528,0.04102469,0.1544807,0.3733933,0.04273689,0.2525124,0.03128711,0.02008289,0.1446243,0.3041044,0.02543354,0.9028476,0.3069555,-0.01626249,0.02770226,0.7356163,False,0,1,0
6/17/2025 1:12:56 PM,1750158776980,Right,0.1347379,0.2886942,0.03353611,0.04183479,0.1696278,0.3686863,0.04522554,0.2732369,0.03011197,0.02140377,0.1592554,0.3003041,0.02289152,0.9216225,0.3100132,-0.01695541,0.03264777,0.7289327,False,0,1,0
6/17/2025 1:12:56 PM,1750158776994,Right,0.1386053,0.3013235,0.03219812,0.04217359,0.1779112,0.3666274,0.04586254,0.2843885,0.02951977,0.02151564,0.1669332,0.2994449,0.02172863,0.9315977,0.3120865,-0.017033,0.0360087,0.7255455,False,0,1,0
6/17/2025 1:12:57 PM,1750158777022,Right,0.1413479,0.3227808,0.02968534,0.04293911,0.1958017,0.3615628,0.04847008,0.3072098,0.02795805,0.023339,0.1840169,0.2945098,0.01928246,0.9522778,0.3165809,-0.01534152,0.04329419,0.7181585,False,0,1,0
6/17/2025 1:12:57 PM,1750158777036,Right,0.1429863,0.3339184,0.02745855,0.04316932,0.2052606,0.3590135,0.04978766,0.3186102,0.02664261,0.02414097,0.1921394,0.2924587,0.01768637,0.9628006,0.3180791,-0.01448684,0.04703286,0.7138214,False,0,1,0
6/17/2025 1:12:57 PM,1750158777063,Right,0.1486099,0.3601757,0.02364481,0.044454,0.2261937,0.3534299,0.05360989,0.3430412,0.02352208,0.02636257,0.2103942,0.2877015,0.0144726,0.9840605,0.3207562,-0.01349098,0.05703279,0.7045484,False,0,1,0
6/17/2025 1:12:57 PM,1750158777077,Right,0.1511583,0.3734441,0.02172888,0.04449716,0.2364251,0.3505723,0.05430499,0.3555543,0.02188128,0.02651696,0.2200712,0.2852228,0.01318061,0.9960206,0.3231062,-0.01385312,0.06290847,0.6999764,False,0,1,0
6/17/2025 1:12:57 PM,1750158777092,Right,0.153475,0.387033,0.02012348,0.04456379,0.247529,0.3481961,0.05568773,0.3688682,0.02051684,0.02727429,0.2303618,0.2830177,0.01205134,1.008048,0.3259315,-0.0139424,0.06928307,0.6954246,False,0,1,0
6/17/2025 1:12:57 PM,1750158777119,Right,0.160474,0.4157889,0.01591273,0.04486347,0.2691412,0.3420848,0.05908079,0.3945757,0.01719401,0.02892347,0.2498071,0.278876,0.009078383,1.033157,0.3305295,-0.0143855,0.08186957,0.6857131,False,0,1,0
6/17/2025 1:12:57 PM,1750158777133,Right,0.1606153,0.4293044,0.01381049,0.04435734,0.2804628,0.3392833,0.05881016,0.4071917,0.01575286,0.02829184,0.2596523,0.2763053,0.007164478,1.046303,0.3323656,-0.01543574,0.08790559,0.6810678,False,0,1,0
6/17/2025 1:12:57 PM,1750158777161,Right,0.1624273,0.4578098,0.00932617,0.04138894,0.3022442,0.3343536,0.05985727,0.4365007,0.01323469,0.02753063,0.2810534,0.2724556,0.003213406,1.074074,0.3374763,-0.01771851,0.1008939,0.6700833,False,0,1,0
6/17/2025 1:12:57 PM,1750158777175,Right,0.1635203,0.4732916,0.006949317,0.03946814,0.3136006,0.3320853,0.06058788,0.4522406,0.01172399,0.02720669,0.2925269,0.2707857,0.001178503,1.088624,0.3406113,-0.01856799,0.108664,0.6642495,False,0,1,0
6/17/2025 1:12:57 PM,1750158777203,Right,0.1649937,0.5029256,0.001458413,0.03639646,0.3373494,0.3291025,0.06051543,0.4833337,0.008528486,0.0251753,0.3151346,0.2677123,-0.00353229,1.117633,0.3463516,-0.02153747,0.124887,0.6526429,False,0,1,0
6/17/2025 1:12:57 PM,1750158777216,Right,0.1651668,0.5184908,-0.001203305,0.03396768,0.3492019,0.3281995,0.06032856,0.4989862,0.00703437,0.02387089,0.3258414,0.2665864,-0.006092668,1.132523,0.3489958,-0.02324865,0.1325021,0.6464124,False,0,1,0
6/17/2025 1:12:57 PM,1750158777230,Right,0.1652497,0.5337048,-0.003842955,0.03220375,0.3610549,0.3253569,0.05999528,0.514853,0.005380467,0.02278266,0.337653,0.2640222,-0.008720756,1.147082,0.3513629,-0.02454498,0.140533,0.6400754,False,0,1,0
6/17/2025 1:12:57 PM,1750158777258,Right,0.1645335,0.563624,-0.009569237,0.02908138,0.3837168,0.3194658,0.05793552,0.5451525,0.00192453,0.01965448,0.3599364,0.2586409,-0.01385105,1.176347,0.3561639,-0.02803833,0.155591,0.6271848,False,0,1,0
6/17/2025 1:12:57 PM,1750158777272,Right,0.164548,0.5789643,-0.01264,0.02720935,0.3952916,0.3173587,0.05683938,0.5604671,8.163601E-05,0.01778448,0.3709727,0.2560134,-0.01665366,1.190557,0.3579946,-0.0301428,0.1632802,0.6203854,False,0,1,0
6/17/2025 1:12:57 PM,1750158777300,Right,0.1619825,0.6090293,-0.01866163,0.02486098,0.4185143,0.3123967,0.05455354,0.5896217,-0.004024439,0.01431561,0.3942351,0.2519278,-0.02199674,1.217958,0.3614731,-0.03351153,0.1834227,0.6102613,False,0,1,0
6/17/2025 1:12:57 PM,1750158777313,Right,0.1609248,0.6246467,-0.02183542,0.02252175,0.426716,0.3074185,0.05334583,0.6046642,-0.005856179,0.01238928,0.4067149,0.2503531,-0.02462447,1.230915,0.3631669,-0.03560781,0.1949539,0.6059648,False,0,1,0
6/17/2025 1:12:57 PM,1750158777341,Right,0.1594258,0.6543835,-0.02582135,0.01986986,0.4452041,0.2995759,0.05147286,0.633121,-0.009070411,0.009614065,0.4301307,0.2463122,-0.03008878,1.256501,0.3663623,-0.03857721,0.2150893,0.5969334,False,0,1,0
6/17/2025 1:12:57 PM,1750158777356,Right,0.1588803,0.6697677,-0.0281712,0.01956399,0.4557878,0.2958777,0.05069841,0.6474477,-0.01050319,0.008336756,0.4421306,0.2442933,-0.03274238,1.269198,0.3679785,-0.04014483,0.2254354,0.5926164,False,0,1,0
6/17/2025 1:12:57 PM,1750158777383,Right,0.1573773,0.6997642,-0.03296258,0.01933203,0.475701,0.2873482,0.04923463,0.6753116,-0.01249637,0.006411787,0.4643523,0.2397424,-0.03772759,1.292558,0.3718171,-0.04287083,0.2425134,0.5827367,False,0,1,0
6/17/2025 1:12:57 PM,1750158777397,Right,0.1565028,0.7152002,-0.03413372,0.0195525,0.4855919,0.2823032,0.04834019,0.6890531,-0.01334789,0.00605135,0.4754612,0.2364689,-0.04001689,1.30334,0.3735752,-0.04318845,0.2497913,0.5772212,False,0,1,0
