ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 12:26:55 PM,1750156015675,Right,-0.9593551,0.1239384,0.486804,-1.025396,0.448799,0.09312491,-0.9594118,0.1238774,0.4867647,-0.6303808,0.4392953,0.4953221,-1.024721,0.8367153,0.235936,-0.9560481,0.06682882,0.4569024,False,1,1,0
6/17/2025 12:26:55 PM,1750156015703,Right,-0.9590434,0.1263139,0.4875616,-1.025165,0.4478705,0.09267984,-0.9590665,0.1262234,0.4875277,-0.6303808,0.4392953,0.4953221,-1.024521,0.8379293,0.2349969,-0.9597841,0.07124592,0.4550887,False,1,1,0
6/17/2025 12:26:55 PM,1750156015717,Right,-0.9590728,0.1282086,0.4884328,-1.024989,0.4475501,0.09217968,-0.9590812,0.1280952,0.4883863,-0.6303808,0.4392953,0.4953221,-1.024341,0.8385817,0.234405,-0.9587133,0.07324632,0.4561246,False,1,1,0
6/17/2025 12:26:55 PM,1750156015730,Right,-0.9595634,0.1303144,0.4893554,-1.02506,0.4471745,0.09171707,-0.959549,0.1301838,0.4892978,-0.6303808,0.4392953,0.4953221,-1.024224,0.839478,0.2338612,-0.9582762,0.0753035,0.4570138,False,1,1,0
6/17/2025 12:26:55 PM,1750156015758,Right,-0.9602393,0.1347545,0.4914422,-1.024847,0.4467615,0.09116124,-0.9602166,0.1345957,0.4913702,-0.6303808,0.4392953,0.4953221,-1.023873,0.84147,0.2327757,-0.958613,0.07941334,0.459519,False,1,1,0
6/17/2025 12:26:55 PM,1750156015772,Right,-0.9605545,0.1370123,0.4921017,-1.024654,0.4468678,0.09097795,-0.9605337,0.1368575,0.4920473,-0.6303808,0.4392953,0.4953221,-1.023745,0.8426445,0.2323127,-0.9590538,0.08166438,0.4603909,False,1,1,0
6/17/2025 12:26:55 PM,1750156015800,Right,-0.9607081,0.1419725,0.4942006,-1.024058,0.4471876,0.09062407,-0.9606999,0.141786,0.4941247,-0.6303808,0.4392953,0.4953221,-1.023467,0.8450681,0.2309967,-0.9582363,0.08419485,0.465578,False,1,1,0
6/17/2025 12:26:55 PM,1750156015814,Right,-0.960511,0.1444991,0.4951543,-1.023602,0.447308,0.0905781,-0.9605153,0.1443075,0.4950807,-0.6303808,0.4392953,0.4953221,-1.023303,0.8463827,0.2302822,-0.9581221,0.08653498,0.4668115,False,1,1,0
6/17/2025 12:26:55 PM,1750156015842,Right,-0.9603415,0.1493942,0.4968422,-1.022756,0.4467627,0.09166067,-0.9603528,0.1492045,0.4967778,-0.6303808,0.4392953,0.4953221,-1.023259,0.8491573,0.2289839,-0.9578009,0.09118902,0.4691069,False,1,1,0
6/17/2025 12:26:55 PM,1750156015855,Right,-0.960068,0.1514471,0.497366,-1.021517,0.4458086,0.09350742,-0.9600845,0.151274,0.4973139,-0.6303808,0.4392953,0.4953221,-1.023271,0.8505051,0.2282544,-0.9577327,0.09379701,0.4697295,False,1,1,0
6/17/2025 12:26:55 PM,1750156015884,Right,-0.9596977,0.1572872,0.4992656,-1.020412,0.4450037,0.09442338,-0.9597107,0.1570794,0.4992003,-0.6303808,0.4392953,0.4953221,-1.023361,0.853855,0.227532,-0.9574751,0.09883638,0.4709633,False,1,1,0
6/17/2025 12:26:55 PM,1750156015897,Right,-0.9590247,0.16044,0.5003399,-1.020185,0.4449317,0.09409125,-0.9590573,0.1602179,0.5002691,-0.6303808,0.4392953,0.4953221,-1.023417,0.8556832,0.227048,-0.9565104,0.1019951,0.4722034,False,1,1,0
6/17/2025 12:26:55 PM,1750156015911,Right,-0.9582743,0.1635646,0.5013987,-1.019933,0.4447051,0.09394347,-0.9583156,0.1633566,0.5013305,-0.6303808,0.4392953,0.4953221,-1.023461,0.8577518,0.2267573,-0.9555194,0.10503,0.4732438,False,1,1,0
6/17/2025 12:26:55 PM,1750156015939,Right,-0.9565027,0.1699314,0.5028848,-1.019605,0.443754,0.09327666,-0.9565683,0.1696968,0.5028251,-0.6303808,0.4392953,0.4953221,-1.023617,0.8623103,0.226122,-0.9540906,0.1111409,0.4746492,False,1,1,0
6/17/2025 12:26:55 PM,1750156015953,Right,-0.9554831,0.1734755,0.5038161,-1.01971,0.4431869,0.09287325,-0.9555547,0.1732256,0.5037518,-0.6303808,0.4392953,0.4953221,-1.023795,0.8647975,0.2258737,-0.9530783,0.11444,0.4756051,False,1,1,0
6/17/2025 12:26:55 PM,1750156015981,Right,-0.9541639,0.1810598,0.5050154,-1.020172,0.4418421,0.09215347,-0.9542221,0.1807692,0.5049615,-0.6303808,0.4392953,0.4953221,-1.023958,0.8710413,0.2258053,-0.9506457,0.122284,0.4769956,False,1,1,0
6/17/2025 12:26:55 PM,1750156015994,Right,-0.9534076,0.1852811,0.5057552,-1.020293,0.4411345,0.09186519,-0.9534603,0.1850022,0.5057058,-0.6303808,0.4392953,0.4953221,-1.024041,0.8748653,0.2258947,-0.9497786,0.1264448,0.4778848,False,1,1,0
6/17/2025 12:26:56 PM,1750156016023,Right,-0.9510609,0.1952364,0.5066593,-1.02055,0.4401488,0.09118877,-0.9511402,0.1948747,0.5066252,-0.6303808,0.4392953,0.4953221,-1.023866,0.883684,0.2257297,-0.9473132,0.1361642,0.4795771,False,1,1,0
6/17/2025 12:26:56 PM,1750156016036,Right,-0.9496887,0.2007286,0.5072631,-1.020644,0.4398152,0.0907315,-0.9497752,0.2003629,0.5072263,-0.6303808,0.4392953,0.4953221,-1.023766,0.8885043,0.2257903,-0.9454016,0.1418228,0.4803629,False,1,1,0
6/17/2025 12:26:56 PM,1750156016050,Right,-0.9482179,0.2071795,0.508007,-1.020554,0.4397671,0.09011169,-0.948313,0.2067701,0.5079637,-0.6303808,0.4392953,0.4953221,-1.023636,0.8938185,0.2257217,-0.9441141,0.147643,0.4809845,False,1,1,0
6/17/2025 12:26:56 PM,1750156016078,Right,-0.9455211,0.2197126,0.508374,-1.020509,0.4402167,0.08881771,-0.9456241,0.2192425,0.5083572,-0.6303808,0.4392953,0.4953221,-1.023027,0.905748,0.2255003,-0.941772,0.159832,0.4820213,False,1,1,0
6/17/2025 12:26:56 PM,1750156016091,Right,-0.9431446,0.2263474,0.5085282,-1.020473,0.4384913,0.08941595,-0.9432842,0.225867,0.5085168,-0.6303808,0.4392953,0.4953221,-1.02253,0.9122622,0.2256005,-0.9400091,0.1667976,0.4823008,False,1,1,0
6/17/2025 12:26:56 PM,1750156016120,Right,-0.9385221,0.2403776,0.5087844,-1.019332,0.4381323,0.08820993,-0.9387289,0.2397114,0.5087729,-0.6303808,0.4392953,0.4953221,-1.021299,0.9265741,0.2245092,-0.936204,0.1810348,0.4821706,False,1,1,0
6/17/2025 12:26:56 PM,1750156016133,Right,-0.935907,0.2478703,0.5083663,-1.017889,0.4404691,0.08599244,-0.9360722,0.2473597,0.5083783,-0.6303808,0.4392953,0.4953221,-1.020561,0.934216,0.2240646,-0.9343005,0.188646,0.4818026,False,1,1,0
6/17/2025 12:26:56 PM,1750156016161,Right,-0.9312604,0.2639093,0.5076758,-1.014698,0.4407097,0.08373983,-0.9314384,0.2633114,0.5076986,-0.6303808,0.4392953,0.4953221,-1.018265,0.9508089,0.2236842,-0.9298365,0.2043141,0.4808043,False,1,1,0
6/17/2025 12:26:56 PM,1750156016175,Right,-0.9288783,0.2725696,0.5071904,-1.013024,0.4407067,0.08205727,-0.9290453,0.2719862,0.5072187,-0.6303808,0.4392953,0.4953221,-1.017068,0.9593562,0.2233791,-0.9272025,0.2128266,0.4804221,False,1,1,0
6/17/2025 12:26:56 PM,1750156016203,Right,-0.9240699,0.2896299,0.5057024,-1.011297,0.4415427,0.07658457,-0.9242526,0.2889858,0.5057569,-0.6303808,0.4392953,0.4953221,-1.014074,0.9770484,0.2222652,-0.922601,0.2297021,0.4798276,False,1,1,0
6/17/2025 12:26:56 PM,1750156016217,Right,-0.9215348,0.299274,0.5050446,-1.010608,0.4425325,0.07278936,-0.9217253,0.2985813,0.5050943,-0.6303808,0.4392953,0.4953221,-1.012682,0.9858743,0.2213732,-0.9196545,0.2392045,0.4791486,False,1,1,0
6/17/2025 12:26:56 PM,1750156016231,Right,-0.918849,0.3085671,0.504158,-1.010641,0.4442472,0.06824527,-0.9190476,0.3078587,0.5042207,-0.6303808,0.4392953,0.4953221,-1.010838,0.9950769,0.2206991,-0.9172345,0.2484648,0.4785048,False,1,1,0
6/17/2025 12:26:56 PM,1750156016258,Right,-0.9136871,0.3277679,0.502628,-1.010554,0.4497098,0.05900615,-0.9138978,0.3269803,0.5026935,-0.6303808,0.4392953,0.4953221,-1.006218,1.013878,0.2200994,-0.9119658,0.2673965,0.4773809,False,1,1,0
6/17/2025 12:26:56 PM,1750156016272,Right,-0.9109167,0.3379728,0.502101,-1.010534,0.4544574,0.05387144,-0.9111053,0.337268,0.502151,-0.6303808,0.4392953,0.4953221,-1.003427,1.023237,0.2193519,-0.909038,0.2774623,0.4768395,False,1,1,0
6/17/2025 12:26:56 PM,1750156016301,Right,-0.9059291,0.3580593,0.5004303,-1.010584,0.4658426,0.04416234,-0.9061199,0.3572984,0.500495,-0.6303808,0.4392953,0.4953221,-0.997907,1.041767,0.2176172,-0.9039009,0.2974222,0.4755305,False,1,1,0
6/17/2025 12:26:56 PM,1750156016314,Right,-0.9030162,0.3687412,0.4997265,-1.01104,0.4732874,0.03927882,-0.9032165,0.3679774,0.4997867,-0.6303808,0.4392953,0.4953221,-0.9945515,1.050963,0.2163389,-0.9000694,0.3084135,0.475293,False,1,1,0
6/17/2025 12:26:56 PM,1750156016342,Right,-0.8973042,0.3895594,0.4986578,-1.012672,0.4895269,0.02952294,-0.897527,0.3887465,0.4987053,-0.6303808,0.4392953,0.4953221,-0.9875995,1.069734,0.2145638,-0.8952018,0.3286309,0.4742917,False,1,1,0
6/17/2025 12:26:56 PM,1750156016356,Right,-0.8943594,0.4002932,0.4979748,-1.013236,0.4994948,0.02536783,-0.8945797,0.3994957,0.4980229,-0.6303808,0.4392953,0.4953221,-0.983651,1.079215,0.2143047,-0.8921368,0.3391129,0.4741016,False,1,1,0
6/17/2025 12:26:56 PM,1750156016369,Right,-0.891582,0.4109282,0.4972417,-1.013698,0.5097226,0.02128393,-0.8918086,0.4100857,0.4972995,-0.6303808,0.4392953,0.4953221,-0.9795998,1.088659,0.2139465,-0.8893082,0.3494619,0.4737327,False,1,1,0
6/17/2025 12:26:56 PM,1750156016398,Right,-0.8853921,0.4318398,0.4965588,-1.013203,0.5331423,0.01583765,-0.8856195,0.4310278,0.4966106,-0.6303808,0.4392953,0.4953221,-0.9706911,1.106306,0.2123157,-0.882924,0.3699779,0.4729508,False,1,1,0
6/17/2025 12:26:56 PM,1750156016411,Right,-0.8826683,0.4420537,0.4957472,-1.012954,0.5453619,0.01322225,-0.8828785,0.4412856,0.4958059,-0.6303808,0.4392953,0.4953221,-0.9659363,1.115081,0.2113507,-0.8798082,0.38042,0.4725824,False,1,1,0
6/17/2025 12:26:56 PM,1750156016439,Right,-0.8769801,0.4620722,0.4945058,-1.014925,0.5734541,0.005699357,-0.8771973,0.4612909,0.49456,-0.6303808,0.4392953,0.4953221,-0.955634,1.131453,0.2090032,-0.8739691,0.4001588,0.4721336,False,1,1,0
6/17/2025 12:26:56 PM,1750156016452,Right,-0.8740438,0.4721275,0.4937383,-1.016245,0.5872788,0.001471582,-0.8742499,0.4714061,0.4937947,-0.6303808,0.4392953,0.4953221,-0.9501792,1.139436,0.2080076,-0.8707851,0.4103237,0.4718012,False,1,1,0
6/17/2025 12:26:56 PM,1750156016480,Right,-0.8677728,0.4914829,0.4931145,-1.021133,0.6134785,-0.007437168,-0.868023,0.490701,0.493152,-0.6303808,0.4392953,0.4953221,-0.9386333,1.154654,0.2065878,-0.8644457,0.4294873,0.4714657,False,1,1,0
6/17/2025 12:26:56 PM,1750156016494,Right,-0.8645623,0.5009901,0.4927464,-1.023393,0.6263051,-0.01178512,-0.864783,0.5003198,0.4927793,-0.6303808,0.4392953,0.4953221,-0.9324583,1.162445,0.2060484,-0.8617975,0.4387316,0.4714652,False,1,1,0
6/17/2025 12:26:56 PM,1750156016522,Right,-0.8580124,0.5194747,0.4924367,-1.028716,0.65086,-0.02057622,-0.858348,0.5185176,0.4924642,-0.6303808,0.4392953,0.4953221,-0.9204839,1.177884,0.2041059,-0.854691,0.4568868,0.471781,False,1,1,0
6/17/2025 12:26:56 PM,1750156016536,Right,-0.8548279,0.5282465,0.4921097,-1.031316,0.6627073,-0.02491837,-0.8550615,0.5275937,0.4921348,-0.6303808,0.4392953,0.4953221,-0.9140795,1.185207,0.2036123,-0.850263,0.4664996,0.4717294,False,1,1,0
6/17/2025 12:26:56 PM,1750156016550,Right,-0.8519773,0.5366789,0.4917836,-1.03407,0.6746159,-0.02963877,-0.8522157,0.5359924,0.4918126,-0.6303808,0.4392953,0.4953221,-0.9080034,1.192666,0.2033085,-0.8471749,0.475148,0.471163,False,1,1,0
6/17/2025 12:26:56 PM,1750156016578,Right,-0.8454898,0.5528786,0.4916076,-1.039546,0.6976945,-0.03866435,-0.8457298,0.5522545,0.4916236,-0.6303808,0.4392953,0.4953221,-0.8955547,1.206833,0.2022434,-0.8416231,0.4909085,0.471394,False,1,1,0
6/17/2025 12:26:56 PM,1750156016592,Right,-0.8422179,0.5606965,0.4916212,-1.040562,0.7088609,-0.04123797,-0.8424404,0.5601417,0.4916293,-0.6303808,0.4392953,0.4953221,-0.8897518,1.213331,0.2011536,-0.838329,0.4988483,0.4720303,False,1,1,0
6/17/2025 12:26:56 PM,1750156016619,Right,-0.8356261,0.5759145,0.492214,-1.043758,0.731034,-0.04885477,-0.8358974,0.5752717,0.4922029,-0.6303808,0.4392953,0.4953221,-0.878343,1.225721,0.1990767,-0.831116,0.5140072,0.4730937,False,1,1,0
6/17/2025 12:26:56 PM,1750156016633,Right,-0.8319582,0.5832256,0.4925832,-1.045636,0.7413206,-0.05367627,-0.8322077,0.5826849,0.4925669,-0.6303808,0.4392953,0.4953221,-0.8725079,1.231861,0.1982785,-0.8273373,0.5215266,0.4736937,False,1,1,0
6/17/2025 12:26:56 PM,1750156016661,Right,-0.8242024,0.5976404,0.4940033,-1.048128,0.7599671,-0.06039204,-0.824502,0.5970612,0.4939621,-0.6303808,0.4392953,0.4953221,-0.8610493,1.243661,0.1968472,-0.8202106,0.5354774,0.4753282,False,1,1,0
6/17/2025 12:26:56 PM,1750156016675,Right,-0.820076,0.6047915,0.4949658,-1.048496,0.7685218,-0.06323367,-0.8203574,0.6042787,0.4949153,-0.6303808,0.4392953,0.4953221,-0.8557764,1.249343,0.1958389,-0.8158567,0.5427191,0.4765104,False,1,1,0
6/17/2025 12:26:56 PM,1750156016703,Right,-0.8120276,0.6185816,0.4966063,-1.049438,0.7849848,-0.06960939,-0.8123271,0.6180499,0.4965506,-0.6303808,0.4392953,0.4953221,-0.8449188,1.261369,0.1940104,-0.8069898,0.556572,0.4787904,False,1,1,0
6/17/2025 12:26:56 PM,1750156016717,Right,-0.8074285,0.6257042,0.4975358,-1.04809,0.7928782,-0.07188551,-0.8077307,0.6252019,0.4974782,-0.6303808,0.4392953,0.4953221,-0.8394123,1.267495,0.1934341,-0.802851,0.5633587,0.4797889,False,1,1,0
6/17/2025 12:26:56 PM,1750156016730,Right,-0.8031322,0.6325908,0.4984078,-1.048016,0.8005409,-0.07677627,-0.8034566,0.6320635,0.4983431,-0.6303808,0.4392953,0.4953221,-0.8342396,1.273366,0.1925635,-0.7982652,0.57025,0.4810757,False,1,1,0
6/17/2025 12:26:56 PM,1750156016758,Right,-0.7948087,0.6466026,0.5000275,-1.044553,0.8157263,-0.07977954,-0.7951514,0.646033,0.4999644,-0.6303808,0.4392953,0.4953221,-0.824335,1.28506,0.1908895,-0.789222,0.5838103,0.4832829,False,1,1,0
