ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 2:19:09 PM,1748348349829,Right,0.0988192,0.4229633,0.01376784,-0.1329512,0.5661128,0.3333549,0.06663783,0.4026527,0.02200235,-0.07438885,0.422972,0.3263776,-0.02667081,1.052598,0.2581671,-0.2579091,0.4944106,0.6825702,False,0,1,0
5/27/2025 2:19:09 PM,1748348349856,Right,0.10068,0.4466841,0.01331639,-0.1288352,0.5773451,0.3402724,0.06820881,0.4247665,0.021944,-0.07098506,0.4327335,0.3279137,-0.02591658,1.073031,0.2592633,-0.2514402,0.4899417,0.6880347,False,0,1,0
5/27/2025 2:19:09 PM,1748348349871,Right,0.1017804,0.4588161,0.01299345,-0.1263616,0.5828231,0.3433343,0.06917694,0.4372024,0.02158221,-0.06899101,0.4394439,0.3280094,-0.02576083,1.083509,0.2589207,-0.2482077,0.489944,0.6898527,False,0,1,0
5/27/2025 2:19:09 PM,1748348349899,Right,0.1034924,0.4841197,0.01232147,-0.1211751,0.5947451,0.3483993,0.07055667,0.461183,0.02080074,-0.06495601,0.4516132,0.3273432,-0.02571028,1.104403,0.2577013,-0.2421786,0.4879456,0.6927982,False,0,1,0
5/27/2025 2:19:09 PM,1748348349912,Right,0.1040676,0.4978358,0.01141822,-0.1182179,0.6009576,0.3496941,0.0710974,0.4739416,0.02025195,-0.06267616,0.4581175,0.3262704,-0.02553511,1.115443,0.2581738,-0.2388444,0.4868225,0.6939508,False,0,1,0
5/27/2025 2:19:09 PM,1748348349940,Right,0.1041837,0.5265425,0.01018929,-0.1123287,0.6121557,0.3519684,0.07118557,0.5006538,0.01914533,-0.05797336,0.4710205,0.3224444,-0.02525526,1.137705,0.2578448,-0.2312269,0.4824904,0.6961364,False,0,1,0
5/27/2025 2:19:09 PM,1748348349954,Right,0.1036695,0.5420588,0.009802699,-0.1097228,0.6176465,0.3532139,0.07073036,0.5150766,0.01857997,-0.0559165,0.4778923,0.3199995,-0.02554995,1.148857,0.2566725,-0.2273873,0.4796498,0.6967915,False,0,1,0
5/27/2025 2:19:09 PM,1748348349968,Right,0.1033757,0.5571705,0.008997917,-0.1079658,0.6230129,0.3543689,0.07042205,0.5287681,0.01764089,-0.05429588,0.4835297,0.3178048,-0.02615941,1.159695,0.2549529,-0.2237032,0.47503,0.6963916,False,0,1,0
5/27/2025 2:19:09 PM,1748348349996,Right,0.104177,0.5876212,0.00650084,-0.1064171,0.6345488,0.3576767,0.07090293,0.5569384,0.01551021,-0.05304017,0.4949889,0.3147115,-0.0267244,1.182084,0.2546666,-0.2197364,0.4660859,0.691805,False,0,1,0
5/27/2025 2:19:10 PM,1748348350010,Right,0.1049512,0.6036212,0.005167246,-0.1063178,0.6410739,0.3595365,0.07145548,0.5714325,0.01458381,-0.05302884,0.5031836,0.3139335,-0.02700448,1.193588,0.2550697,-0.2188855,0.467103,0.6890596,False,0,1,0
5/27/2025 2:19:10 PM,1748348350038,Right,0.1059518,0.6358991,0.002458572,-0.1055566,0.6559424,0.3628047,0.07199016,0.6011061,0.01182784,-0.05280242,0.5246016,0.3127688,-0.02838045,1.216661,0.2522883,-0.2155401,0.4800062,0.6847032,False,0,1,0
5/27/2025 2:19:10 PM,1748348350052,Right,0.1061881,0.6530169,0.001031518,-0.1056983,0.6647819,0.3641996,0.07197191,0.6163502,0.01033257,-0.05312589,0.5359541,0.3121781,-0.02963609,1.228031,0.2503289,-0.2142193,0.487605,0.6823589,False,0,1,0
5/27/2025 2:19:10 PM,1748348350080,Right,0.1059273,0.6867476,-0.001757741,-0.1052583,0.6809813,0.3658127,0.07139488,0.6470208,0.007663,-0.0533624,0.5581493,0.3102692,-0.03157079,1.251294,0.2482104,-0.2107901,0.5010858,0.6778679,False,0,1,0
5/27/2025 2:19:10 PM,1748348350093,Right,0.1057841,0.7030422,-0.00322485,-0.1047209,0.6884747,0.3661079,0.07101141,0.6619763,0.006399143,-0.05322577,0.5686231,0.3091306,-0.03260332,1.262895,0.2478786,-0.2087253,0.5068331,0.6755614,False,0,1,0
5/27/2025 2:19:10 PM,1748348350107,Right,0.105707,0.7188635,-0.004866958,-0.1037996,0.6958304,0.3650496,0.07061735,0.6764966,0.005022991,-0.0528216,0.5787319,0.3072162,-0.03433466,1.274213,0.2474,-0.2066119,0.5119275,0.6729759,False,0,1,0
5/27/2025 2:19:10 PM,1748348350135,Right,0.1060706,0.7491978,-0.007694602,-0.1017752,0.7101996,0.3629164,0.07022408,0.7041712,0.00209688,-0.05172119,0.5980684,0.3027602,-0.03768581,1.295848,0.2442462,-0.2024571,0.5216161,0.6672425,False,0,1,0
5/27/2025 2:19:10 PM,1748348350149,Right,0.1060706,0.7635117,-0.008909583,-0.1007766,0.7174142,0.3614,0.07003561,0.7185558,0.0007291175,-0.05165827,0.6082677,0.30167,-0.03937179,1.306168,0.2421384,-0.2004884,0.5278097,0.6644555,False,0,1,0
5/27/2025 2:19:10 PM,1748348350177,Right,0.1045603,0.7899993,-0.01028383,-0.09913474,0.7312691,0.3565078,0.06765099,0.7418158,-0.001576055,-0.05031192,0.6248192,0.293825,-0.04450995,1.326127,0.2362385,-0.1973429,0.5332776,0.6590223,False,0,1,0
5/27/2025 2:19:10 PM,1748348350190,Right,0.1035129,0.8026277,-0.01079321,-0.09839731,0.7376667,0.3540133,0.06637773,0.7536169,-0.002268136,-0.04989459,0.6331437,0.2908747,-0.04668677,1.335997,0.2348156,-0.1960009,0.5362356,0.6565208,False,0,1,0
5/27/2025 2:19:10 PM,1748348350218,Right,0.101669,0.8256345,-0.01215827,-0.09798348,0.7506263,0.3494332,0.06391627,0.7754195,-0.004136957,-0.0501504,0.6494678,0.2855454,-0.05161858,1.35499,0.2309318,-0.1954719,0.5442322,0.6511266,False,0,1,0
5/27/2025 2:19:10 PM,1748348350232,Right,0.1015697,0.8366462,-0.01320791,-0.09886199,0.7574416,0.3472611,0.06322354,0.7861533,-0.005603755,-0.05104391,0.6578835,0.2830809,-0.05427104,1.364561,0.2276226,-0.196351,0.5497996,0.64774,False,0,1,0
5/27/2025 2:19:10 PM,1748348350260,Right,0.1024419,0.8593287,-0.01550865,-0.1000445,0.7717857,0.3436948,0.06282537,0.8079424,-0.00823313,-0.05287426,0.6754568,0.2794607,-0.05992079,1.384465,0.2239219,-0.1979597,0.5631775,0.6415217,False,0,1,0
5/27/2025 2:19:10 PM,1748348350273,Right,0.1026118,0.8707529,-0.01635468,-0.1002505,0.779164,0.3420259,0.06242698,0.8188152,-0.009168996,-0.05353577,0.6842941,0.2778247,-0.06276745,1.394277,0.2225068,-0.1981163,0.5697104,0.6390316,False,0,1,0
5/27/2025 2:19:10 PM,1748348350287,Right,0.1022336,0.8816331,-0.01685774,-0.1005293,0.786485,0.3406079,0.06157398,0.8293216,-0.01002778,-0.05422001,0.6929029,0.2761039,-0.06596249,1.403587,0.220576,-0.1986368,0.5759045,0.636633,False,0,1,0
5/27/2025 2:19:10 PM,1748348350315,Right,0.1001052,0.9024852,-0.01751983,-0.1020862,0.7997376,0.3380799,0.05850095,0.849251,-0.01194326,-0.05682346,0.7088377,0.2725143,-0.07288301,1.421252,0.2135577,-0.2013622,0.5868781,0.6312764,False,0,1,0
5/27/2025 2:19:10 PM,1748348350329,Right,0.0989427,0.9123855,-0.01781178,-0.1036137,0.805789,0.336743,0.05721413,0.8596169,-0.01308769,-0.05803851,0.7170252,0.2706129,-0.076711,1.430225,0.2092322,-0.2023597,0.5925581,0.6283179,False,0,1,0
5/27/2025 2:19:10 PM,1748348350357,Right,0.09708369,0.9330367,-0.01806462,-0.1064659,0.8180208,0.3337585,0.05372894,0.8786358,-0.01423799,-0.06213294,0.7319118,0.2672759,-0.08421391,1.448439,0.204052,-0.2065131,0.6023566,0.6229778,False,0,1,0
5/27/2025 2:19:10 PM,1748348350370,Right,0.09600729,0.9436777,-0.0174737,-0.1081259,0.8236117,0.3324976,0.05211144,0.8883089,-0.01430622,-0.06396955,0.7392326,0.2660047,-0.08861464,1.456817,0.2016624,-0.2081873,0.6067926,0.6205899,False,0,1,0
5/27/2025 2:19:10 PM,1748348350399,Right,0.09213573,0.9648293,-0.01608706,-0.1104178,0.8353155,0.3303075,0.04711413,0.9080014,-0.01435477,-0.06760155,0.7536814,0.2627948,-0.09749609,1.472142,0.1955578,-0.2104202,0.613838,0.6159182,False,0,1,0
5/27/2025 2:19:10 PM,1748348350412,Right,0.08979136,0.9745989,-0.01539493,-0.1113669,0.8412565,0.329093,0.0449044,0.9163052,-0.01465131,-0.06905082,0.7598238,0.2610969,-0.1021677,1.478791,0.1919835,-0.2112346,0.6167917,0.6136676,False,0,1,0
5/27/2025 2:19:10 PM,1748348350440,Right,0.08359575,0.9918944,-0.01319909,-0.1124659,0.8537847,0.3265207,0.0372003,0.9327626,-0.01496762,-0.0720855,0.7739944,0.2561792,-0.1128827,1.491557,0.1809272,-0.2113698,0.6234161,0.6116245,False,0,1,0
5/27/2025 2:19:10 PM,1748348350454,Right,0.08073968,1.000455,-0.01205444,-0.1136199,0.8608568,0.32619,0.03390868,0.9408777,-0.01478122,-0.07393074,0.7813131,0.2548738,-0.1179992,1.498597,0.1774399,-0.2118386,0.6282017,0.6112716,False,0,1,0
5/27/2025 2:19:10 PM,1748348350468,Right,0.07798284,1.009079,-0.01070225,-0.1152111,0.8678735,0.3268349,0.03070611,0.948951,-0.01418,-0.0769918,0.7895957,0.2551211,-0.1233916,1.505159,0.1757927,-0.2143428,0.6362144,0.6121162,False,0,1,0
5/27/2025 2:19:10 PM,1748348350496,Right,0.07191259,1.025568,-0.007733583,-0.1196446,0.8795943,0.3290701,0.02360243,0.9636825,-0.01222149,-0.0835169,0.8029506,0.2568727,-0.1341621,1.516023,0.1728103,-0.2184128,0.6479341,0.613743,False,0,1,0
5/27/2025 2:19:10 PM,1748348350510,Right,0.06853992,1.033088,-0.006379366,-0.1221589,0.8844473,0.3299613,0.0197815,0.9703099,-0.01164573,-0.0867722,0.8082749,0.2570649,-0.1397761,1.520567,0.1702722,-0.2206586,0.6516707,0.6134604,False,0,1,0
5/27/2025 2:19:10 PM,1748348350537,Right,0.06171829,1.045259,-0.003428102,-0.1275706,0.8918567,0.331786,0.01212703,0.9812132,-0.0107865,-0.092747,0.8152601,0.2563406,-0.1508558,1.527795,0.1627743,-0.2251619,0.6537018,0.6109292,False,0,1,0
5/27/2025 2:19:10 PM,1748348350551,Right,0.05860686,1.051255,-0.001952887,-0.1300202,0.8956931,0.3327426,0.008462489,0.9863647,-0.01043738,-0.09585259,0.8189135,0.2560791,-0.156639,1.531692,0.1586081,-0.2275892,0.655481,0.6099622,False,0,1,0
