ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 1:58:41 PM,1748347121843,Right,-0.8636741,0.4597417,0.02560188,-1.21968,0.6034011,-0.7927305,-0.8450275,0.4763836,0.02294108,-0.1,3,0,-0.8527086,1.122927,-0.09430242,-0.8623251,0.4223963,0.1029488,False,1,1,0
5/27/2025 1:58:41 PM,1748347121858,Right,-0.859629,0.4748672,0.02068711,-1.21968,0.6034011,-0.7927305,-0.8401406,0.49358,0.01881032,-0.1,3,0,-0.8444519,1.144849,-0.09569836,-0.8573331,0.4396826,0.0985428,False,1,1,0
5/27/2025 1:58:41 PM,1748347121884,Right,-0.8509605,0.505065,0.0108212,-1.21968,0.6034011,-0.7927305,-0.8299242,0.5276302,0.009956874,-0.1,3,0,-0.8271928,1.188478,-0.1018006,-0.846901,0.4731828,0.08903787,False,1,1,0
5/27/2025 1:58:41 PM,1748347121899,Right,-0.8460291,0.5211459,0.004520678,-1.21968,0.6034011,-0.7927305,-0.82464,0.5445287,0.004081361,-0.1,3,0,-0.8190799,1.209771,-0.1077591,-0.8413554,0.4902837,0.08290943,False,1,1,0
5/27/2025 1:58:41 PM,1748347121913,Right,-0.8411435,0.5366998,-0.0008471636,-1.21968,0.6034011,-0.7927305,-0.8187006,0.5629358,-0.001574866,-0.1,3,0,-0.8110056,1.23101,-0.1131296,-0.8358111,0.5083688,0.07671788,False,1,1,0
5/27/2025 1:58:41 PM,1748347121940,Right,-0.8308898,0.5691943,-0.01394765,-1.21968,0.6034011,-0.7927305,-0.8070006,0.5983276,-0.01397178,-0.1,3,0,-0.7935765,1.273692,-0.123323,-0.8245963,0.5436122,0.06434228,False,1,1,0
5/27/2025 1:58:41 PM,1748347121955,Right,-0.8255808,0.5858843,-0.02050786,-1.21968,0.6034011,-0.7927305,-0.801064,0.616343,-0.02035854,-0.1,3,0,-0.7849367,1.294531,-0.1290883,-0.8185899,0.5613673,0.05792139,False,1,1,0
5/27/2025 1:58:41 PM,1748347121983,Right,-0.8153105,0.619876,-0.03406068,-1.21968,0.6034011,-0.7927305,-0.7898806,0.6522008,-0.0338493,-0.1,3,0,-0.7695851,1.333493,-0.1430277,-0.806539,0.5965825,0.04418478,False,1,1,0
5/27/2025 1:58:41 PM,1748347121996,Right,-0.8100175,0.6369969,-0.04073554,-1.21968,0.6034011,-0.7927305,-0.7841442,0.6701589,-0.04058888,-0.1,3,0,-0.7625525,1.351774,-0.1506753,-0.8003057,0.6145344,0.03722303,False,1,1,0
5/27/2025 1:58:42 PM,1748347122024,Right,-0.7997206,0.6715236,-0.05321617,-1.21968,0.6034011,-0.7927305,-0.7729686,0.7042923,-0.05408803,-0.1,3,0,-0.7483139,1.386721,-0.1667445,-0.790472,0.6483477,0.02407845,False,1,1,0
5/27/2025 1:58:42 PM,1748347122038,Right,-0.7945107,0.6891282,-0.05940161,-1.21968,0.6034011,-0.7927305,-0.7670884,0.7218533,-0.06075203,-0.1,3,0,-0.7408407,1.403612,-0.1744311,-0.7858787,0.6654871,0.01807526,False,1,1,0
