ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 5:25:40 PM,1750173940311,Right,-0.4914315,1.023609,0.5064924,-0.6925505,0.9925151,0.3512762,-0.5284409,0.9319353,0.5238985,-0.7026603,0.7633489,0.6634208,-0.6511159,1.403716,0.4979821,-0.5800173,0.8890404,0.5494785,False,1,1,0
6/17/2025 5:25:40 PM,1750173940338,Right,-0.4690673,1.039431,0.4910203,-0.6793104,1.00362,0.3563278,-0.5053291,0.948128,0.5110839,-0.7026603,0.7633489,0.6634208,-0.6254145,1.420705,0.4949043,-0.5557485,0.9057128,0.5396017,False,1,1,0
6/17/2025 5:25:40 PM,1750173940352,Right,-0.4584824,1.046769,0.4822755,-0.6721567,1.008582,0.3587655,-0.494351,0.9557558,0.5034943,-0.7026603,0.7633489,0.6634208,-0.6117251,1.428666,0.4928837,-0.5442817,0.9137492,0.5334408,False,1,1,0
6/17/2025 5:25:40 PM,1750173940380,Right,-0.4377044,1.060055,0.4643295,-0.6580812,1.018193,0.3640959,-0.4721187,0.9700051,0.4882989,-0.7026603,0.7633489,0.6634208,-0.5840757,1.444062,0.4873376,-0.5213389,0.9285474,0.5201277,False,1,1,0
6/17/2025 5:25:40 PM,1750173940394,Right,-0.4273959,1.065221,0.4547644,-0.6506646,1.022365,0.3678293,-0.4611482,0.9756972,0.4798769,-0.7026603,0.7633489,0.6634208,-0.5701625,1.450997,0.4838412,-0.5096855,0.9341738,0.5126544,False,1,1,0
6/17/2025 5:25:40 PM,1750173940421,Right,-0.4059062,1.074508,0.436982,-0.6352565,1.030586,0.3755322,-0.4383487,0.9858855,0.4640802,-0.7026603,0.7633489,0.6634208,-0.5428944,1.463757,0.4759755,-0.4852889,0.9442307,0.4989504,False,1,1,0
6/17/2025 5:25:40 PM,1750173940436,Right,-0.3947728,1.079194,0.4288066,-0.6272683,1.034631,0.3791224,-0.4267399,0.9908776,0.4565798,-0.7026603,0.7633489,0.6634208,-0.5292361,1.469524,0.4715204,-0.4730787,0.949472,0.4925343,False,1,1,0
6/17/2025 5:25:40 PM,1750173940449,Right,-0.3833691,1.083829,0.4212766,-0.6187532,1.038602,0.3824596,-0.4148857,0.995766,0.4499653,-0.7026603,0.7633489,0.6634208,-0.516248,1.474801,0.46711,-0.4604073,0.9544988,0.4871033,False,1,1,0
6/17/2025 5:25:40 PM,1750173940477,Right,-0.3605034,1.094202,0.4074807,-0.6011181,1.046829,0.3878971,-0.3914827,1.006225,0.4376916,-0.7026603,0.7633489,0.6634208,-0.491159,1.484709,0.458983,-0.4348592,0.9653041,0.4776714,False,1,1,0
6/17/2025 5:25:40 PM,1750173940491,Right,-0.3491763,1.099893,0.4015208,-0.5918764,1.050819,0.3900356,-0.379983,1.011417,0.4319744,-0.7026603,0.7633489,0.6634208,-0.4791694,1.488821,0.4553766,-0.4223261,0.9711188,0.4736587,False,1,1,0
6/17/2025 5:25:40 PM,1750173940519,Right,-0.3280869,1.111827,0.390101,-0.5731567,1.058065,0.3949752,-0.3585373,1.021686,0.4209613,-0.7026603,0.7633489,0.6634208,-0.4554087,1.497069,0.448626,-0.3980922,0.9825235,0.4663059,False,1,1,0
6/17/2025 5:25:40 PM,1750173940532,Right,-0.3177136,1.117507,0.3853237,-0.5630525,1.061166,0.3973647,-0.3481301,1.02701,0.4163139,-0.7026603,0.7633489,0.6634208,-0.4438654,1.500952,0.4456568,-0.3864003,0.9881842,0.4630298,False,1,1,0
6/17/2025 5:25:40 PM,1750173940560,Right,-0.2956212,1.128195,0.3756406,-0.5425928,1.066864,0.4017381,-0.3259911,1.03661,0.4074227,-0.7026603,0.7633489,0.6634208,-0.4216096,1.507839,0.4395798,-0.3622966,0.999458,0.4569815,False,1,1,0
