Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
3872,30028,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217673,6337626,1700570.3125,1750155034605.1692,2667,3884.2461538461539,2553,1870.3296703296703,35800,290.48733773143221,3.4424908424908427,182,-1,99
3873,30036,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217674,6337882,1700578.125,1750155034612.9817,2649,3858.0307692307692,2523,1848.3516483516482,35800,290.48733773143221,3.4424908424908427,182,-1,99
3874,30044,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217675,6338138,1700585.9375,1750155034620.7942,2667,3884.2461538461539,2540,1860.8058608058607,35798,290.73482428115017,3.4395604395604398,182,-1,99
3875,30052,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217676,6338394,1700593.75,1750155034628.6067,2668,3885.7025641025634,2544,1863.7362637362637,35798,290.73482428115017,3.4395604395604398,182,-1,99
3876,30059,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217677,6338650,1700601.5625,1750155034636.4192,2667,3884.2461538461539,2552,1869.5970695970695,35797,290.85872576177292,3.4380952380952374,182,-1,99
3877,30067,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217678,6338906,1700609.375,1750155034644.2317,2650,3859.4871794871792,2523,1848.3516483516482,35796,290.98273289277336,3.4366300366300373,182,-1,99
3878,30075,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217679,6339162,1700617.1875,1750155034652.0442,2667,3884.2461538461539,2540,1860.8058608058607,35795,291.10684580934105,3.4351648351648345,182,-1,99
3879,30083,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217680,6339418,1700625,1750155034659.8567,2668,3885.7025641025634,2544,1863.7362637362637,35795,291.10684580934105,3.4351648351648345,182,-1,99
3880,30091,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217681,6339674,1700632.8125,1750155034667.6692,2668,3885.7025641025634,2547,1865.9340659340658,35794,291.23106464689567,3.4336996336996335,182,-1,99
3881,30098,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217682,6339930,1700640.625,1750155034675.4817,2650,3859.4871794871792,2521,1846.8864468864467,35793,291.35538954108864,3.4322344322344316,182,-1,99
3882,30106,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217683,6340186,1700648.4375,1750155034683.2942,2667,3884.2461538461539,2538,1859.3406593406592,35792,291.47982062780272,3.4307692307692301,182,-1,99
3883,30114,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217684,6340442,1700656.25,1750155034691.1067,2668,3885.7025641025634,2543,1863.003663003663,35792,291.47982062780272,3.4307692307692301,182,-1,99
3884,30122,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217685,6340698,1700664.0625,1750155034698.9192,2666,3882.7897435897435,2546,1865.201465201465,35791,291.60435804315313,3.42930402930403,182,-1,99
3885,30130,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217686,6340954,1700671.875,1750155034706.7317,2648,3856.5743589743588,2514,1841.7582417582416,35790,291.729001923488,3.4278388278388268,182,-1,99
3886,30137,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217687,6341210,1700679.6875,1750155034714.5442,2667,3884.2461538461539,2535,1857.1428571428571,35790,291.729001923488,3.4278388278388268,182,-1,99
3887,30145,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217688,6341466,1700687.5,1750155034722.3567,2668,3885.7025641025634,2542,1862.2710622710622,35789,291.85375240538804,3.4263736263736271,182,-1,99
3888,30153,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217689,6341722,1700695.3125,1750155034730.1692,2666,3882.7897435897435,2545,1864.4688644688642,35788,291.97860962566853,3.4249084249084238,182,-1,99
3889,30161,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217690,6341978,1700703.125,1750155034737.9817,2651,3860.9435897435892,2525,1849.8168498168498,35787,292.1035737213781,3.4234432234432242,182,-1,99
3890,30169,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217691,6342234,1700710.9375,1750155034745.7942,2668,3885.7025641025634,2536,1857.8754578754576,35787,292.1035737213781,3.4234432234432242,182,-1,99
3891,30177,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217692,6342490,1700718.75,1750155034753.6067,2668,3885.7025641025634,2542,1862.2710622710622,35786,292.22864482980094,3.4219780219780214,182,-1,99
3892,30184,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217693,6342746,1700726.5625,1750155034761.4192,2666,3882.7897435897435,2545,1864.4688644688642,35785,292.35382308845584,3.4205128205128199,182,-1,99
3893,30192,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217694,6343002,1700734.375,1750155034769.2317,2648,3856.5743589743588,2514,1841.7582417582416,35785,292.35382308845584,3.4205128205128199,182,-1,99
3894,30200,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217695,6343258,1700742.1875,1750155034777.0442,2667,3884.2461538461539,2534,1856.4102564102564,35784,292.47910863509753,3.4190476190476184,-1,-1,99
3895,30208,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217696,6343514,1700750,1750155034784.8567,2668,3885.7025641025634,2542,1862.2710622710622,35784,292.47910863509753,3.4190476190476184,-1,-1,99
3896,30216,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217697,6343770,1700757.8125,1750155034792.6692,2667,3884.2461538461539,2550,1868.131868131868,35783,292.60450160771711,3.4175824175824165,-1,-1,99
3897,30223,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217698,6344026,1700765.625,1750155034800.4817,2651,3860.9435897435892,2528,1852.0146520146518,35782,292.73000214454214,3.416117216117216,-1,-1,99
3898,30231,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217699,6344282,1700773.4375,1750155034808.2942,2667,3884.2461538461539,2543,1863.003663003663,35781,292.85561038403779,3.4146520146520141,-1,-1,99
3899,30239,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217700,6344538,1700781.25,1750155034816.1067,2667,3884.2461538461539,2550,1868.131868131868,35780,292.9813264649066,3.4131868131868135,-1,-1,99
3900,30247,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217701,6344794,1700789.0625,1750155034823.9192,2667,3884.2461538461539,2554,1871.0622710622708,35780,292.9813264649066,3.4131868131868135,-1,-1,99
3901,30255,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217702,6345050,1700796.875,1750155034831.7317,2648,3856.5743589743588,2519,1845.4212454212452,35779,293.10715052608981,3.4117216117216111,-1,-1,99
3902,30262,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217703,6345306,1700804.6875,1750155034839.5442,2667,3884.2461538461539,2537,1858.6080586080584,35778,293.23308270676688,3.410256410256411,-1,-1,99
3903,30270,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217704,6345562,1700812.5,1750155034847.3567,2667,3884.2461538461539,2547,1865.9340659340658,35777,293.35912314635726,3.4087912087912078,-1,-1,99
3904,30278,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217705,6345818,1700820.3125,1750155034855.1692,2667,3884.2461538461539,2553,1870.3296703296703,35777,293.35912314635726,3.4087912087912078,-1,-1,99
3905,30286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,217706,6346074,1700828.125,1750155034862.9817,2648,3856.5743589743588,2518,1844.6886446886447,35776,293.4852719845195,3.4073260073260072,-1,-1,99
