Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
79,611,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176682,3502621,1380328.125,1748346734847.2378,2711,3948.3282051282049,2296,1682.051282051282,52870,741.97002141327619,1.3477633477633479,-1,-1,98
80,619,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176683,3502877,1380335.9375,1748346734855.0503,2717,3957.0666666666666,2302,1686.4468864468863,52870,741.97002141327619,1.3477633477633479,-1,-1,98
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176684,3503133,1380343.75,1748346734862.8628,2716,3955.6102564102562,2300,1684.9816849816848,52870,741.97002141327619,1.3477633477633479,-1,-1,98
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176685,3503389,1380351.5625,1748346734870.6753,2717,3957.0666666666666,2304,1687.9120879120878,52869,742.21453287197244,1.3473193473193472,-1,-1,98
83,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176686,3503645,1380359.375,1748346734878.4878,2710,3946.8717948717949,2292,1679.120879120879,52869,742.21453287197244,1.3473193473193472,-1,-1,98
84,650,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176687,3503901,1380367.1875,1748346734886.3003,2717,3957.0666666666666,2300,1684.9816849816848,52869,742.21453287197244,1.3473193473193472,-1,-1,98
85,658,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176688,3504157,1380375,1748346734894.1128,2717,3957.0666666666666,2304,1687.9120879120878,52869,742.21453287197244,1.3473193473193472,-1,-1,98
86,665,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176689,3504413,1380382.8125,1748346734901.9253,2717,3957.0666666666666,2306,1689.3772893772893,52869,742.21453287197244,1.3473193473193472,-1,-1,98
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176690,3504669,1380390.625,1748346734909.7378,2711,3948.3282051282049,2298,1683.5164835164835,52868,742.45920553815722,1.3468753468753469,-1,-1,98
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176691,3504925,1380398.4375,1748346734917.5503,2717,3957.0666666666666,2303,1687.1794871794871,52868,742.45920553815722,1.3468753468753469,-1,-1,98
89,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176692,3505181,1380406.25,1748346734925.3628,2713,3951.2410256410253,2298,1683.5164835164835,52869,742.21453287197244,1.3473193473193472,-1,-1,98
90,697,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176693,3505437,1380414.0625,1748346734933.1753,2717,3957.0666666666666,2303,1687.1794871794871,52868,742.45920553815722,1.3468753468753469,-1,-1,98
91,704,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176694,3505693,1380421.875,1748346734940.9878,2711,3948.3282051282049,2297,1682.7838827838827,52868,742.45920553815722,1.3468753468753469,-1,-1,98
92,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176695,3505949,1380429.6875,1748346734948.8003,2717,3957.0666666666666,2302,1686.4468864468863,52867,742.70403957131089,1.3464313464313462,-1,-1,98
93,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176696,3506205,1380437.5,1748346734956.6128,2717,3957.0666666666666,2305,1688.6446886446886,52867,742.70403957131089,1.3464313464313462,-1,-1,98
94,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176697,3506461,1380445.3125,1748346734964.4253,2717,3957.0666666666666,2307,1690.1098901098901,52867,742.70403957131089,1.3464313464313462,-1,-1,98
95,736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176698,3506717,1380453.125,1748346734972.2378,2711,3948.3282051282049,2298,1683.5164835164835,52867,742.70403957131089,1.3464313464313462,-1,-1,98
