Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80820,11811539,631406.25,1748350576013.5964,2698,3929.3948717948715,2218,1624.9084249084249,35158,399.70717423133243,2.5018315018315014,-1,-1,99
57,437,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80821,11811795,631414.0625,1748350576021.4089,2695,3925.0256410256407,2218,1624.9084249084249,35157,399.94140052739533,2.5003663003662999,-1,-1,99
58,445,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80822,11812051,631421.875,1748350576029.2214,2698,3929.3948717948715,2221,1627.1062271062269,35157,399.94140052739533,2.5003663003662999,-1,-1,99
59,453,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80823,11812307,631429.6875,1748350576037.0339,2693,3922.1128205128202,2212,1620.5128205128203,35156,400.1759014951628,2.498901098901098,-1,-1,99
60,461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80824,11812563,631437.5,1748350576044.8464,2698,3929.3948717948715,2217,1624.1758241758241,35156,400.1759014951628,2.498901098901098,-1,-1,99
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80825,11812819,631445.3125,1748350576052.6589,2698,3929.3948717948715,2220,1626.3736263736262,35156,400.1759014951628,2.498901098901098,-1,-1,99
62,476,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80826,11813075,631453.125,1748350576060.4714,2699,3930.8512820512819,2227,1631.5018315018315,35155,400.41067761806988,2.497435897435897,-1,-1,99
63,484,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80827,11813331,631460.9375,1748350576068.2839,2692,3920.6564102564103,2211,1619.7802197802196,35155,400.41067761806988,2.497435897435897,-1,-1,99
64,492,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80828,11813587,631468.75,1748350576076.0964,2698,3929.3948717948715,2217,1624.1758241758241,35154,400.64572938068682,2.495970695970696,-1,-1,99
65,500,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80829,11813843,631476.5625,1748350576083.9089,2699,3930.8512820512819,2225,1630.03663003663,35154,400.64572938068682,2.495970695970696,-1,-1,99
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80830,11814099,631484.375,1748350576091.7214,2699,3930.8512820512819,2230,1633.6996336996335,35153,400.88105726872249,2.4945054945054945,-1,-1,99
67,515,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80831,11814355,631492.1875,1748350576099.5339,2692,3920.6564102564103,2212,1620.5128205128203,35153,400.88105726872249,2.4945054945054945,-1,-1,99
68,523,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80832,11814611,631500,1748350576107.3464,2698,3929.3948717948715,2217,1624.1758241758241,35152,401.1166617690273,2.4930402930402931,-1,-1,99
69,531,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80833,11814867,631507.8125,1748350576115.1589,2698,3929.3948717948715,2220,1626.3736263736262,35152,401.1166617690273,2.4930402930402931,-1,-1,99
70,539,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80834,11815123,631515.625,1748350576122.9714,2698,3929.3948717948715,2221,1627.1062271062269,35152,401.1166617690273,2.4930402930402931,-1,-1,99
71,547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80835,11815379,631523.4375,1748350576130.7839,2693,3922.1128205128202,2213,1621.2454212454211,35152,401.1166617690273,2.4930402930402931,-1,-1,99
72,555,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80836,11815635,631531.25,1748350576138.5964,2698,3929.3948717948715,2218,1624.9084249084249,35151,401.35254336959719,2.4915750915750916,-1,-1,99
73,562,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80837,11815891,631539.0625,1748350576146.4089,2699,3930.8512820512819,2226,1630.7692307692307,35150,401.5887025595764,2.4901098901098897,-1,-1,99
74,570,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80838,11816147,631546.875,1748350576154.2214,2698,3929.3948717948715,2225,1630.03663003663,35150,401.5887025595764,2.4901098901098897,-1,-1,99
75,578,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80839,11816403,631554.6875,1748350576162.0339,2692,3920.6564102564103,2209,1618.3150183150183,35150,401.5887025595764,2.4901098901098897,-1,-1,99
76,586,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80840,11816659,631562.5,1748350576169.8464,2697,3927.9384615384611,2215,1622.7106227106226,35149,401.82513982926116,2.4886446886446887,-1,-1,99
77,594,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80841,11816915,631570.3125,1748350576177.6589,2697,3927.9384615384611,2218,1624.9084249084249,35149,401.82513982926116,2.4886446886446887,-1,-1,99
